1086385,7110600,1008,935,0,0,"[1, 0]"
1086385,7110600,2017,2041,0,0,"[1, 0]"
1086385,7110600,2017,1798,0,0,"[1, 0]"
1086385,7110600,4035,2483,0,0,"[1, 0]"
1086385,7110600,4035,2559,0,0,"[1, 0]"
1086385,7110600,4972,7104678,0,1,"[1, 0]"
1086385,7110600,4972,4378,0,0,"[1, 0]"
1086385,7110600,7110600,7159633,1,1,"[1, 0]"
1086385,7110600,7110600,7545518,1,1,"[1, 0]"
1086385,7110601,2,1,0,0,"[1, 0]"
1086385,7110601,6,3,0,0,"[1, 0]"
1086385,7110601,14,7,0,0,"[1, 0]"
1086385,7110601,14,10,0,0,"[1, 0]"
1086385,7110601,30,26,0,0,"[1, 0]"
1086385,7110601,30,20,0,0,"[1, 0]"
1086385,7110601,61,40,0,0,"[1, 0]"
1086385,7110601,61,55,0,0,"[1, 0]"
1086385,7110601,123,92,0,0,"[1, 0]"
1086385,7110601,123,76,0,0,"[1, 0]"
1086385,7110601,248,149,0,0,"[1, 0]"
1086385,7110601,248,245,0,0,"[1, 0]"
1086385,7110601,498,387,0,0,"[1, 0]"
1086385,7110601,498,283,0,0,"[1, 0]"
1086385,7110601,997,947,0,0,"[1, 0]"
1086385,7110601,997,873,0,0,"[1, 0]"
1086385,7110601,1995,2012,0,0,"[1, 0]"
1086385,7110601,1995,1575,0,0,"[1, 0]"
1086385,7110601,3992,3564,0,0,"[1, 0]"
1086385,7110601,3992,2169,0,0,"[1, 0]"
1086385,7110601,7110601,7588841,1,1,"[1, 0]"
1086385,7110601,7110601,7632334,1,1,"[1, 0]"
1086384,7110606,2,1,0,0,"[1, 0]"
1086384,7110606,6,3,0,0,"[1, 0]"
1086384,7110606,13,14,0,0,"[1, 0]"
1086384,7110606,27,24,0,0,"[1, 0]"
1086384,7110606,27,25,0,0,"[1, 0]"
1086384,7110606,56,34,0,0,"[1, 0]"
1086384,7110606,56,40,0,0,"[1, 0]"
1086384,7110606,114,83,0,0,"[1, 0]"
1086384,7110606,114,104,0,0,"[1, 0]"
1086384,7110606,230,249,0,0,"[1, 0]"
1086384,7110606,461,330,0,0,"[1, 0]"
1086384,7110606,461,410,0,0,"[1, 0]"
1086384,7110606,924,923,0,0,"[1, 0]"
1086384,7110606,924,831,0,0,"[1, 0]"
1086384,7110606,1849,1822,0,0,"[1, 0]"
1086384,7110606,1849,1468,0,0,"[1, 0]"
1086384,7110606,3699,3636,0,0,"[1, 0]"
1086384,7110606,3699,2967,0,0,"[1, 0]"
1086384,7110606,7110606,5516546,1,1,"[1, 0]"
1086384,7110606,7110606,7486216,1,1,"[1, 0]"
1086354,7110954,2,1,0,0,"[1, 0]"
1086354,7110954,6,3,0,0,"[1, 0]"
1086354,7110954,13,10,0,0,"[1, 0]"
1086354,7110954,13,7,0,0,"[1, 0]"
1086354,7110954,27,21,0,0,"[1, 0]"
1086354,7110954,27,29,0,0,"[1, 0]"
1086354,7110954,55,37,0,0,"[1, 0]"
1086354,7110954,55,41,0,0,"[1, 0]"
1086354,7110954,112,68,0,0,"[1, 0]"
1086354,7110954,112,122,0,0,"[1, 0]"
1086354,7110954,226,157,0,0,"[1, 0]"
1086354,7110954,226,214,0,0,"[1, 0]"
1086354,7110954,453,398,0,0,"[1, 0]"
1086354,7110954,453,268,0,0,"[1, 0]"
1086354,7110954,907,926,0,0,"[1, 0]"
1086354,7110954,907,903,0,0,"[1, 0]"
1086354,7110954,1815,1624,0,0,"[1, 0]"
1086354,7110954,1815,1320,0,0,"[1, 0]"
1086354,7110954,3631,3698,0,0,"[1, 0]"
1086354,7110954,3631,2121,0,0,"[1, 0]"
1086354,7110954,7110954,6519900,1,1,"[1, 0]"
1086354,7110954,7110954,7587115,1,1,"[1, 0]"
1086326,7111207,2,1,0,0,"[1, 0]"
1086326,7111207,5,3,0,0,"[1, 0]"
1086326,7111207,5,6,0,0,"[1, 0]"
1086326,7111207,12,7,0,0,"[1, 0]"
1086326,7111207,26,30,0,0,"[1, 0]"
1086326,7111207,26,15,0,0,"[1, 0]"
1086326,7111207,54,36,0,0,"[1, 0]"
1086326,7111207,109,115,0,0,"[1, 0]"
1086326,7111207,109,126,0,0,"[1, 0]"
1086326,7111207,219,142,0,0,"[1, 0]"
1086326,7111207,219,227,0,0,"[1, 0]"
1086326,7111207,439,325,0,0,"[1, 0]"
1086326,7111207,439,492,0,0,"[1, 0]"
1086326,7111207,879,642,0,0,"[1, 0]"
1086326,7111207,879,932,0,0,"[1, 0]"
1086326,7111207,1760,1431,0,0,"[1, 0]"
1086326,7111207,1760,1464,0,0,"[1, 0]"
1086326,7111207,3521,3570,0,0,"[1, 0]"
1086326,7111207,3521,2566,0,0,"[1, 0]"
1086326,7111207,4745,7115878,0,1,"[1, 0]"
1086326,7111207,4745,7434446,0,1,"[1, 0]"
1086326,7111207,7111207,7665448,1,1,"[1, 0]"
1086326,7111207,7111207,7624604,1,1,"[1, 0]"
1086309,7111386,1,2,0,0,"[1, 0]"
1086309,7111386,3,5,0,0,"[1, 0]"
1086309,7111386,3,6,0,0,"[1, 0]"
1086309,7111386,8,12,0,0,"[1, 0]"
1086309,7111386,8,14,0,0,"[1, 0]"
1086309,7111386,17,29,0,0,"[1, 0]"
1086309,7111386,17,21,0,0,"[1, 0]"
1086309,7111386,36,37,0,0,"[1, 0]"
1086309,7111386,36,39,0,0,"[1, 0]"
1086309,7111386,73,69,0,0,"[1, 0]"
1086309,7111386,73,98,0,0,"[1, 0]"
1086309,7111386,147,217,0,0,"[1, 0]"
1086309,7111386,147,144,0,0,"[1, 0]"
1086309,7111386,296,454,0,0,"[1, 0]"
1086309,7111386,296,409,0,0,"[1, 0]"
1086309,7111386,593,526,0,0,"[1, 0]"
1086309,7111386,593,877,0,0,"[1, 0]"
1086309,7111386,1187,1381,0,0,"[1, 0]"
1086309,7111386,1187,1690,0,0,"[1, 0]"
1086309,7111386,2375,4011,0,0,"[1, 0]"
1086309,7111386,2375,3178,0,0,"[1, 0]"
1086309,7111386,7111386,4831,1,0,"[1, 0]"
1086309,7111386,7111386,7655918,1,1,"[1, 0]"
1086305,7111408,1,2,0,0,"[1, 0]"
1086305,7111408,3,6,0,0,"[1, 0]"
1086305,7111408,8,12,0,0,"[1, 0]"
1086305,7111408,8,7,0,0,"[1, 0]"
1086305,7111408,18,16,0,0,"[1, 0]"
1086305,7111408,18,21,0,0,"[1, 0]"
1086305,7111408,38,41,0,0,"[1, 0]"
1086305,7111408,38,44,0,0,"[1, 0]"
1086305,7111408,77,81,0,0,"[1, 0]"
1086305,7111408,77,97,0,0,"[1, 0]"
1086305,7111408,155,139,0,0,"[1, 0]"
1086305,7111408,155,248,0,0,"[1, 0]"
1086305,7111408,312,261,0,0,"[1, 0]"
1086305,7111408,312,364,0,0,"[1, 0]"
1086305,7111408,626,923,0,0,"[1, 0]"
1086305,7111408,626,996,0,0,"[1, 0]"
1086305,7111408,1253,1109,0,0,"[1, 0]"
1086305,7111408,1253,1391,0,0,"[1, 0]"
1086305,7111408,2507,3028,0,0,"[1, 0]"
1086305,7111408,2507,2130,0,0,"[1, 0]"
1086305,7111408,7111408,4167,1,0,"[1, 0]"
1086305,7111408,7111408,7371801,1,1,"[1, 0]"
1086296,7111499,1,2,0,0,"[1, 0]"
1086296,7111499,3,6,0,0,"[1, 0]"
1086296,7111499,8,13,0,0,"[1, 0]"
1086296,7111499,8,10,0,0,"[1, 0]"
1086296,7111499,17,23,0,0,"[1, 0]"
1086296,7111499,17,25,0,0,"[1, 0]"
1086296,7111499,36,55,0,0,"[1, 0]"
1086296,7111499,36,43,0,0,"[1, 0]"
1086296,7111499,74,114,0,0,"[1, 0]"
1086296,7111499,74,82,0,0,"[1, 0]"
1086296,7111499,150,196,0,0,"[1, 0]"
1086296,7111499,150,248,0,0,"[1, 0]"
1086296,7111499,302,370,0,0,"[1, 0]"
1086296,7111499,302,388,0,0,"[1, 0]"
1086296,7111499,606,652,0,0,"[1, 0]"
1086296,7111499,606,867,0,0,"[1, 0]"
1086296,7111499,1213,1528,0,0,"[1, 0]"
1086296,7111499,1213,1243,0,0,"[1, 0]"
1086296,7111499,2428,3069,0,0,"[1, 0]"
1086296,7111499,2428,3943,0,0,"[1, 0]"
1086296,7111499,7111499,5459057,1,1,"[1, 0]"
1086296,7111499,7111499,7682771,1,1,"[1, 0]"
1086288,7111590,2,1,0,0,"[1, 0]"
1086288,7111590,6,5,0,0,"[1, 0]"
1086288,7111590,14,13,0,0,"[1, 0]"
1086288,7111590,30,20,0,0,"[1, 0]"
1086288,7111590,62,34,0,0,"[1, 0]"
1086288,7111590,62,53,0,0,"[1, 0]"
1086288,7111590,126,71,0,0,"[1, 0]"
1086288,7111590,126,117,0,0,"[1, 0]"
1086288,7111590,253,146,0,0,"[1, 0]"
1086288,7111590,253,180,0,0,"[1, 0]"
1086288,7111590,508,358,0,0,"[1, 0]"
1086288,7111590,508,478,0,0,"[1, 0]"
1086288,7111590,1018,530,0,0,"[1, 0]"
1086288,7111590,1018,1022,0,0,"[1, 0]"
1086288,7111590,2037,1132,0,0,"[1, 0]"
1086288,7111590,2037,1067,0,0,"[1, 0]"
1086288,7111590,4075,2399,0,0,"[1, 0]"
1086288,7111590,4075,3819,0,0,"[1, 0]"
1086288,7111590,7111590,4502,1,0,"[1, 0]"
1086288,7111590,7111590,7092485,1,1,"[1, 0]"
1086281,7111650,2,1,0,0,"[1, 0]"
1086281,7111650,6,3,0,0,"[1, 0]"
1086281,7111650,14,10,0,0,"[1, 0]"
1086281,7111650,14,8,0,0,"[1, 0]"
1086281,7111650,29,17,0,0,"[1, 0]"
1086281,7111650,29,25,0,0,"[1, 0]"
1086281,7111650,60,49,0,0,"[1, 0]"
1086281,7111650,60,47,0,0,"[1, 0]"
1086281,7111650,122,77,0,0,"[1, 0]"
1086281,7111650,122,70,0,0,"[1, 0]"
1086281,7111650,246,189,0,0,"[1, 0]"
1086281,7111650,246,228,0,0,"[1, 0]"
1086281,7111650,493,287,0,0,"[1, 0]"
1086281,7111650,493,291,0,0,"[1, 0]"
1086281,7111650,987,808,0,0,"[1, 0]"
1086281,7111650,987,743,0,0,"[1, 0]"
1086281,7111650,1975,1067,0,0,"[1, 0]"
1086281,7111650,1975,1787,0,0,"[1, 0]"
1086281,7111650,3952,2579,0,0,"[1, 0]"
1086281,7111650,3952,2517,0,0,"[1, 0]"
1086281,7111650,7111650,7330431,1,1,"[1, 0]"
1086281,7111650,7111650,7123877,1,1,"[1, 0]"
1086279,7111670,2,1,0,0,"[1, 0]"
1086279,7111670,6,5,0,0,"[1, 0]"
1086279,7111670,6,4,0,0,"[1, 0]"
1086279,7111670,14,10,0,0,"[1, 0]"
1086279,7111670,14,9,0,0,"[1, 0]"
1086279,7111670,30,23,0,0,"[1, 0]"
1086279,7111670,30,29,0,0,"[1, 0]"
1086279,7111670,62,46,0,0,"[1, 0]"
1086279,7111670,62,44,0,0,"[1, 0]"
1086279,7111670,126,63,0,0,"[1, 0]"
1086279,7111670,126,117,0,0,"[1, 0]"
1086279,7111670,253,209,0,0,"[1, 0]"
1086279,7111670,253,149,0,0,"[1, 0]"
1086279,7111670,507,310,0,0,"[1, 0]"
1086279,7111670,507,457,0,0,"[1, 0]"
1086279,7111670,1016,751,0,0,"[1, 0]"
1086279,7111670,1016,530,0,0,"[1, 0]"
1086279,7111670,2033,1293,0,0,"[1, 0]"
1086279,7111670,2033,1123,0,0,"[1, 0]"
1086279,7111670,4067,3526,0,0,"[1, 0]"
1086279,7111670,4067,3520,0,0,"[1, 0]"
1086279,7111670,4987,4427,0,0,"[1, 0]"
1086279,7111670,4987,4874,0,0,"[1, 0]"
1086279,7111670,7111670,7640001,1,1,"[1, 0]"
1086279,7111670,7111670,7610928,1,1,"[1, 0]"
1086271,7111754,1,2,0,0,"[1, 0]"
1086271,7111754,3,5,0,0,"[1, 0]"
1086271,7111754,3,4,0,0,"[1, 0]"
1086271,7111754,8,10,0,0,"[1, 0]"
1086271,7111754,8,14,0,0,"[1, 0]"
1086271,7111754,17,29,0,0,"[1, 0]"
1086271,7111754,17,21,0,0,"[1, 0]"
1086271,7111754,35,46,0,0,"[1, 0]"
1086271,7111754,35,58,0,0,"[1, 0]"
1086271,7111754,71,90,0,0,"[1, 0]"
1086271,7111754,71,101,0,0,"[1, 0]"
1086271,7111754,144,181,0,0,"[1, 0]"
1086271,7111754,144,223,0,0,"[1, 0]"
1086271,7111754,289,385,0,0,"[1, 0]"
1086271,7111754,289,316,0,0,"[1, 0]"
1086271,7111754,579,929,0,0,"[1, 0]"
1086271,7111754,579,814,0,0,"[1, 0]"
1086271,7111754,1159,1627,0,0,"[1, 0]"
1086271,7111754,1159,1694,0,0,"[1, 0]"
1086271,7111754,2319,3210,0,0,"[1, 0]"
1086271,7111754,2319,3058,0,0,"[1, 0]"
1086271,7111754,4215,7665992,0,1,"[1, 0]"
1086271,7111754,4215,7329009,0,1,"[1, 0]"
1086271,7111754,7111754,7471912,1,1,"[1, 0]"
1086271,7111754,7111754,7214586,1,1,"[1, 0]"
1086266,7111812,2,1,0,0,"[1, 0]"
1086266,7111812,6,5,0,0,"[1, 0]"
1086266,7111812,14,11,0,0,"[1, 0]"
1086266,7111812,14,13,0,0,"[1, 0]"
1086266,7111812,30,23,0,0,"[1, 0]"
1086266,7111812,61,35,0,0,"[1, 0]"
1086266,7111812,61,62,0,0,"[1, 0]"
1086266,7111812,124,125,0,0,"[1, 0]"
1086266,7111812,124,90,0,0,"[1, 0]"
1086266,7111812,250,210,0,0,"[1, 0]"
1086266,7111812,250,136,0,0,"[1, 0]"
1086266,7111812,502,475,0,0,"[1, 0]"
1086266,7111812,502,300,0,0,"[1, 0]"
1086266,7111812,1005,837,0,0,"[1, 0]"
1086266,7111812,1005,729,0,0,"[1, 0]"
1086266,7111812,2011,1069,0,0,"[1, 0]"
1086266,7111812,2011,1607,0,0,"[1, 0]"
1086266,7111812,4023,2819,0,0,"[1, 0]"
1086266,7111812,4023,2851,0,0,"[1, 0]"
1086266,7111812,7111812,4222,1,0,"[1, 0]"
1086266,7111812,7111812,4375,1,0,"[1, 0]"
1086248,7111936,2,1,0,0,"[1, 0]"
1086248,7111936,6,3,0,0,"[1, 0]"
1086248,7111936,6,5,0,0,"[1, 0]"
1086248,7111936,14,13,0,0,"[1, 0]"
1086248,7111936,14,8,0,0,"[1, 0]"
1086248,7111936,30,15,0,0,"[1, 0]"
1086248,7111936,62,36,0,0,"[1, 0]"
1086248,7111936,62,32,0,0,"[1, 0]"
1086248,7111936,126,101,0,0,"[1, 0]"
1086248,7111936,126,75,0,0,"[1, 0]"
1086248,7111936,254,252,0,0,"[1, 0]"
1086248,7111936,254,200,0,0,"[1, 0]"
1086248,7111936,510,483,0,0,"[1, 0]"
1086248,7111936,510,267,0,0,"[1, 0]"
1086248,7111936,1022,1013,0,0,"[1, 0]"
1086248,7111936,1022,894,0,0,"[1, 0]"
1086248,7111936,2045,1434,0,0,"[1, 0]"
1086248,7111936,2045,1520,0,0,"[1, 0]"
1086248,7111936,4092,2085,0,0,"[1, 0]"
1086248,7111936,4092,2522,0,0,"[1, 0]"
1086248,7111936,4997,7183716,0,1,"[1, 0]"
1086248,7111936,4997,7535890,0,1,"[1, 0]"
1086248,7111936,7111936,7256069,1,1,"[1, 0]"
1086248,7111936,7111936,7556499,1,1,"[1, 0]"
1086241,7112009,2,1,0,0,"[1, 0]"
1086241,7112009,6,4,0,0,"[1, 0]"
1086241,7112009,14,8,0,0,"[1, 0]"
1086241,7112009,14,7,0,0,"[1, 0]"
1086241,7112009,30,26,0,0,"[1, 0]"
1086241,7112009,30,22,0,0,"[1, 0]"
1086241,7112009,61,45,0,0,"[1, 0]"
1086241,7112009,61,55,0,0,"[1, 0]"
1086241,7112009,124,84,0,0,"[1, 0]"
1086241,7112009,124,76,0,0,"[1, 0]"
1086241,7112009,249,177,0,0,"[1, 0]"
1086241,7112009,249,135,0,0,"[1, 0]"
1086241,7112009,500,258,0,0,"[1, 0]"
1086241,7112009,500,377,0,0,"[1, 0]"
1086241,7112009,1002,809,0,0,"[1, 0]"
1086241,7112009,1002,900,0,0,"[1, 0]"
1086241,7112009,2005,1445,0,0,"[1, 0]"
1086241,7112009,2005,1890,0,0,"[1, 0]"
1086241,7112009,4011,3357,0,0,"[1, 0]"
1086241,7112009,4011,3367,0,0,"[1, 0]"
1086241,7112009,4961,4901,0,0,"[1, 0]"
1086241,7112009,4961,7427770,0,1,"[1, 0]"
1086241,7112009,7112009,7273159,1,1,"[1, 0]"
1086241,7112009,7112009,7574924,1,1,"[1, 0]"
1086224,7112148,2,1,0,0,"[1, 0]"
1086224,7112148,6,3,0,0,"[1, 0]"
1086224,7112148,6,4,0,0,"[1, 0]"
1086224,7112148,13,12,0,0,"[1, 0]"
1086224,7112148,28,16,0,0,"[1, 0]"
1086224,7112148,28,27,0,0,"[1, 0]"
1086224,7112148,58,41,0,0,"[1, 0]"
1086224,7112148,58,32,0,0,"[1, 0]"
1086224,7112148,118,122,0,0,"[1, 0]"
1086224,7112148,118,76,0,0,"[1, 0]"
1086224,7112148,238,191,0,0,"[1, 0]"
1086224,7112148,238,153,0,0,"[1, 0]"
1086224,7112148,477,456,0,0,"[1, 0]"
1086224,7112148,477,304,0,0,"[1, 0]"
1086224,7112148,956,664,0,0,"[1, 0]"
1086224,7112148,956,906,0,0,"[1, 0]"
1086224,7112148,1914,1394,0,0,"[1, 0]"
1086224,7112148,1914,1411,0,0,"[1, 0]"
1086224,7112148,3829,2963,0,0,"[1, 0]"
1086224,7112148,3829,3815,0,0,"[1, 0]"
1086224,7112148,7112148,7459432,1,1,"[1, 0]"
1086224,7112148,7112148,7080937,1,1,"[1, 0]"
1086200,7112303,2,1,0,0,"[1, 0]"
1086200,7112303,6,5,0,0,"[1, 0]"
1086200,7112303,6,3,0,0,"[1, 0]"
1086200,7112303,14,13,0,0,"[1, 0]"
1086200,7112303,14,11,0,0,"[1, 0]"
1086200,7112303,30,24,0,0,"[1, 0]"
1086200,7112303,30,17,0,0,"[1, 0]"
1086200,7112303,61,36,0,0,"[1, 0]"
1086200,7112303,61,45,0,0,"[1, 0]"
1086200,7112303,124,108,0,0,"[1, 0]"
1086200,7112303,124,63,0,0,"[1, 0]"
1086200,7112303,249,174,0,0,"[1, 0]"
1086200,7112303,249,170,0,0,"[1, 0]"
1086200,7112303,499,449,0,0,"[1, 0]"
1086200,7112303,499,260,0,0,"[1, 0]"
1086200,7112303,1000,853,0,0,"[1, 0]"
1086200,7112303,1000,566,0,0,"[1, 0]"
1086200,7112303,2001,1226,0,0,"[1, 0]"
1086200,7112303,2001,1723,0,0,"[1, 0]"
1086200,7112303,4003,2063,0,0,"[1, 0]"
1086200,7112303,4003,3732,0,0,"[1, 0]"
1086200,7112303,7112303,7335442,1,1,"[1, 0]"
1086200,7112303,7112303,4883,1,0,"[1, 0]"
1086186,7112456,2,1,0,0,"[1, 0]"
1086186,7112456,6,3,0,0,"[1, 0]"
1086186,7112456,14,7,0,0,"[1, 0]"
1086186,7112456,14,9,0,0,"[1, 0]"
1086186,7112456,30,25,0,0,"[1, 0]"
1086186,7112456,30,20,0,0,"[1, 0]"
1086186,7112456,62,42,0,0,"[1, 0]"
1086186,7112456,62,33,0,0,"[1, 0]"
1086186,7112456,126,109,0,0,"[1, 0]"
1086186,7112456,126,80,0,0,"[1, 0]"
1086186,7112456,253,128,0,0,"[1, 0]"
1086186,7112456,253,252,0,0,"[1, 0]"
1086186,7112456,508,442,0,0,"[1, 0]"
1086186,7112456,508,441,0,0,"[1, 0]"
1086186,7112456,1017,711,0,0,"[1, 0]"
1086186,7112456,1017,846,0,0,"[1, 0]"
1086186,7112456,2036,1815,0,0,"[1, 0]"
1086186,7112456,2036,1085,0,0,"[1, 0]"
1086186,7112456,4073,3222,0,0,"[1, 0]"
1086186,7112456,4073,3553,0,0,"[1, 0]"
1086186,7112456,4989,7581991,0,1,"[1, 0]"
1086186,7112456,4989,7210943,0,1,"[1, 0]"
1086186,7112456,7112456,7414143,1,1,"[1, 0]"
1086186,7112456,7112456,7148911,1,1,"[1, 0]"
1086174,7112559,2,1,0,0,"[1, 0]"
1086174,7112559,6,4,0,0,"[1, 0]"
1086174,7112559,6,3,0,0,"[1, 0]"
1086174,7112559,14,11,0,0,"[1, 0]"
1086174,7112559,30,16,0,0,"[1, 0]"
1086174,7112559,30,15,0,0,"[1, 0]"
1086174,7112559,61,53,0,0,"[1, 0]"
1086174,7112559,61,38,0,0,"[1, 0]"
1086174,7112559,124,122,0,0,"[1, 0]"
1086174,7112559,124,123,0,0,"[1, 0]"
1086174,7112559,250,169,0,0,"[1, 0]"
1086174,7112559,250,176,0,0,"[1, 0]"
1086174,7112559,502,394,0,0,"[1, 0]"
1086174,7112559,502,418,0,0,"[1, 0]"
1086174,7112559,1006,641,0,0,"[1, 0]"
1086174,7112559,1006,801,0,0,"[1, 0]"
1086174,7112559,2013,1253,0,0,"[1, 0]"
1086174,7112559,2013,1748,0,0,"[1, 0]"
1086174,7112559,4027,2135,0,0,"[1, 0]"
1086174,7112559,4027,2731,0,0,"[1, 0]"
1086174,7112559,7112559,7138475,1,1,"[1, 0]"
1086174,7112559,7112559,7371270,1,1,"[1, 0]"
1086145,7112788,2,1,0,0,"[1, 0]"
1086145,7112788,6,5,0,0,"[1, 0]"
1086145,7112788,6,3,0,0,"[1, 0]"
1086145,7112788,14,13,0,0,"[1, 0]"
1086145,7112788,30,16,0,0,"[1, 0]"
1086145,7112788,30,17,0,0,"[1, 0]"
1086145,7112788,62,39,0,0,"[1, 0]"
1086145,7112788,62,49,0,0,"[1, 0]"
1086145,7112788,125,120,0,0,"[1, 0]"
1086145,7112788,125,95,0,0,"[1, 0]"
1086145,7112788,252,199,0,0,"[1, 0]"
1086145,7112788,252,148,0,0,"[1, 0]"
1086145,7112788,506,445,0,0,"[1, 0]"
1086145,7112788,506,334,0,0,"[1, 0]"
1086145,7112788,1013,667,0,0,"[1, 0]"
1086145,7112788,1013,539,0,0,"[1, 0]"
1086145,7112788,2027,1484,0,0,"[1, 0]"
1086145,7112788,2027,1402,0,0,"[1, 0]"
1086145,7112788,4056,3645,0,0,"[1, 0]"
1086145,7112788,4056,2342,0,0,"[1, 0]"
1086145,7112788,7112788,7519535,1,1,"[1, 0]"
1086145,7112788,7112788,7380037,1,1,"[1, 0]"
1086120,7112966,2,1,0,0,"[1, 0]"
1086120,7112966,6,4,0,0,"[1, 0]"
1086120,7112966,14,11,0,0,"[1, 0]"
1086120,7112966,14,9,0,0,"[1, 0]"
1086120,7112966,29,26,0,0,"[1, 0]"
1086120,7112966,29,27,0,0,"[1, 0]"
1086120,7112966,59,51,0,0,"[1, 0]"
1086120,7112966,59,37,0,0,"[1, 0]"
1086120,7112966,120,87,0,0,"[1, 0]"
1086120,7112966,120,95,0,0,"[1, 0]"
1086120,7112966,241,166,0,0,"[1, 0]"
1086120,7112966,241,153,0,0,"[1, 0]"
1086120,7112966,484,375,0,0,"[1, 0]"
1086120,7112966,484,374,0,0,"[1, 0]"
1086120,7112966,969,954,0,0,"[1, 0]"
1086120,7112966,969,586,0,0,"[1, 0]"
1086120,7112966,1939,1382,0,0,"[1, 0]"
1086120,7112966,1939,1708,0,0,"[1, 0]"
1086120,7112966,3879,2781,0,0,"[1, 0]"
1086120,7112966,3879,2565,0,0,"[1, 0]"
1086120,7112966,7112966,7100555,1,1,"[1, 0]"
1086120,7112966,7112966,7581255,1,1,"[1, 0]"
1086085,7113274,2,1,0,0,"[1, 0]"
1086085,7113274,6,5,0,0,"[1, 0]"
1086085,7113274,6,3,0,0,"[1, 0]"
1086085,7113274,14,8,0,0,"[1, 0]"
1086085,7113274,14,13,0,0,"[1, 0]"
1086085,7113274,30,28,0,0,"[1, 0]"
1086085,7113274,61,57,0,0,"[1, 0]"
1086085,7113274,61,45,0,0,"[1, 0]"
1086085,7113274,124,122,0,0,"[1, 0]"
1086085,7113274,124,71,0,0,"[1, 0]"
1086085,7113274,249,209,0,0,"[1, 0]"
1086085,7113274,249,236,0,0,"[1, 0]"
1086085,7113274,500,388,0,0,"[1, 0]"
1086085,7113274,500,335,0,0,"[1, 0]"
1086085,7113274,1001,599,0,0,"[1, 0]"
1086085,7113274,1001,814,0,0,"[1, 0]"
1086085,7113274,2003,1715,0,0,"[1, 0]"
1086085,7113274,2003,1512,0,0,"[1, 0]"
1086085,7113274,4008,2520,0,0,"[1, 0]"
1086085,7113274,4008,3314,0,0,"[1, 0]"
1086085,7113274,7113274,7524398,1,1,"[1, 0]"
1086085,7113274,7113274,7570239,1,1,"[1, 0]"
1086075,7113372,2,1,0,0,"[1, 0]"
1086075,7113372,6,5,0,0,"[1, 0]"
1086075,7113372,6,4,0,0,"[1, 0]"
1086075,7113372,14,9,0,0,"[1, 0]"
1086075,7113372,14,12,0,0,"[1, 0]"
1086075,7113372,29,16,0,0,"[1, 0]"
1086075,7113372,60,35,0,0,"[1, 0]"
1086075,7113372,60,38,0,0,"[1, 0]"
1086075,7113372,122,76,0,0,"[1, 0]"
1086075,7113372,122,116,0,0,"[1, 0]"
1086075,7113372,245,191,0,0,"[1, 0]"
1086075,7113372,245,233,0,0,"[1, 0]"
1086075,7113372,492,456,0,0,"[1, 0]"
1086075,7113372,492,268,0,0,"[1, 0]"
1086075,7113372,986,796,0,0,"[1, 0]"
1086075,7113372,986,799,0,0,"[1, 0]"
1086075,7113372,1974,1195,0,0,"[1, 0]"
1086075,7113372,1974,1831,0,0,"[1, 0]"
1086075,7113372,3950,4028,0,0,"[1, 0]"
1086075,7113372,3950,2808,0,0,"[1, 0]"
1086075,7113372,7113372,4504,1,0,"[1, 0]"
1086075,7113372,7113372,7301412,1,1,"[1, 0]"
1086046,7113578,2,1,0,0,"[1, 0]"
1086046,7113578,6,4,0,0,"[1, 0]"
1086046,7113578,14,9,0,0,"[1, 0]"
1086046,7113578,30,28,0,0,"[1, 0]"
1086046,7113578,30,24,0,0,"[1, 0]"
1086046,7113578,62,54,0,0,"[1, 0]"
1086046,7113578,62,37,0,0,"[1, 0]"
1086046,7113578,126,64,0,0,"[1, 0]"
1086046,7113578,126,69,0,0,"[1, 0]"
1086046,7113578,253,219,0,0,"[1, 0]"
1086046,7113578,253,224,0,0,"[1, 0]"
1086046,7113578,508,263,0,0,"[1, 0]"
1086046,7113578,508,380,0,0,"[1, 0]"
1086046,7113578,1017,773,0,0,"[1, 0]"
1086046,7113578,1017,980,0,0,"[1, 0]"
1086046,7113578,2036,1484,0,0,"[1, 0]"
1086046,7113578,2036,1668,0,0,"[1, 0]"
1086046,7113578,4074,3311,0,0,"[1, 0]"
1086046,7113578,4074,2223,0,0,"[1, 0]"
1086046,7113578,7113578,4745,1,0,"[1, 0]"
1086046,7113578,7113578,7565927,1,1,"[1, 0]"
1086022,6425089,2,1,0,0,"[1, 0]"
1086022,6425089,6,5,0,0,"[1, 0]"
1086022,6425089,14,12,0,0,"[1, 0]"
1086022,6425089,14,13,0,0,"[1, 0]"
1086022,6425089,29,20,0,0,"[1, 0]"
1086022,6425089,29,30,0,0,"[1, 0]"
1086022,6425089,60,40,0,0,"[1, 0]"
1086022,6425089,122,101,0,0,"[1, 0]"
1086022,6425089,122,90,0,0,"[1, 0]"
1086022,6425089,245,218,0,0,"[1, 0]"
1086022,6425089,245,185,0,0,"[1, 0]"
1086022,6425089,491,431,0,0,"[1, 0]"
1086022,6425089,491,391,0,0,"[1, 0]"
1086022,6425089,983,834,0,0,"[1, 0]"
1086022,6425089,983,715,0,0,"[1, 0]"
1086022,6425089,1968,1383,0,0,"[1, 0]"
1086022,6425089,1968,1722,0,0,"[1, 0]"
1086022,6425089,3937,3172,0,0,"[1, 0]"
