989676,7285745,168,248,0,0,"[1, 0]"
989676,7285745,338,357,0,0,"[1, 0]"
989676,7285745,677,618,0,0,"[1, 0]"
989676,7285745,677,726,0,0,"[1, 0]"
989676,7285745,1355,1366,0,0,"[1, 0]"
989676,7285745,1355,1389,0,0,"[1, 0]"
989676,7285745,2712,2308,0,0,"[1, 0]"
989676,7285745,2712,3084,0,0,"[1, 0]"
989676,7285745,7285745,7411535,1,1,"[1, 0]"
989676,7285745,7285745,7319314,1,1,"[1, 0]"
989573,7285885,1,2,0,0,"[1, 0]"
989573,7285885,3,6,0,0,"[1, 0]"
989573,7285885,3,5,0,0,"[1, 0]"
989573,7285885,8,9,0,0,"[1, 0]"
989573,7285885,17,19,0,0,"[1, 0]"
989573,7285885,17,18,0,0,"[1, 0]"
989573,7285885,35,53,0,0,"[1, 0]"
989573,7285885,35,41,0,0,"[1, 0]"
989573,7285885,72,99,0,0,"[1, 0]"
989573,7285885,72,91,0,0,"[1, 0]"
989573,7285885,145,204,0,0,"[1, 0]"
989573,7285885,145,150,0,0,"[1, 0]"
989573,7285885,292,340,0,0,"[1, 0]"
989573,7285885,292,406,0,0,"[1, 0]"
989573,7285885,586,974,0,0,"[1, 0]"
989573,7285885,586,709,0,0,"[1, 0]"
989573,7285885,1174,1666,0,0,"[1, 0]"
989573,7285885,1174,1165,0,0,"[1, 0]"
989573,7285885,2350,2281,0,0,"[1, 0]"
989573,7285885,2350,2082,0,0,"[1, 0]"
989573,7285885,7285885,7094398,1,1,"[1, 0]"
989573,7285885,7285885,7153842,1,1,"[1, 0]"
989530,7285993,1,2,0,0,"[1, 0]"
989530,7285993,3,5,0,0,"[1, 0]"
989530,7285993,8,7,0,0,"[1, 0]"
989530,7285993,18,19,0,0,"[1, 0]"
989530,7285993,18,21,0,0,"[1, 0]"
989530,7285993,38,49,0,0,"[1, 0]"
989530,7285993,38,42,0,0,"[1, 0]"
989530,7285993,77,64,0,0,"[1, 0]"
989530,7285993,77,79,0,0,"[1, 0]"
989530,7285993,156,224,0,0,"[1, 0]"
989530,7285993,156,231,0,0,"[1, 0]"
989530,7285993,314,299,0,0,"[1, 0]"
989530,7285993,314,408,0,0,"[1, 0]"
989530,7285993,629,893,0,0,"[1, 0]"
989530,7285993,629,759,0,0,"[1, 0]"
989530,7285993,1259,1469,0,0,"[1, 0]"
989530,7285993,1259,1192,0,0,"[1, 0]"
989530,7285993,2519,2274,0,0,"[1, 0]"
989530,7285993,2519,3401,0,0,"[1, 0]"
989530,7285993,4303,4623,0,0,"[1, 0]"
989530,7285993,4303,4295,0,0,"[1, 0]"
989530,7285993,7285993,7663200,1,1,"[1, 0]"
989530,7285993,7285993,7396051,1,1,"[1, 0]"
1099105,7286065,2,1,0,0,"[1, 0]"
1099105,7286065,6,5,0,0,"[1, 0]"
1099105,7286065,6,3,0,0,"[1, 0]"
1099105,7286065,14,8,0,0,"[1, 0]"
1099105,7286065,14,10,0,0,"[1, 0]"
1099105,7286065,29,30,0,0,"[1, 0]"
1099105,7286065,29,28,0,0,"[1, 0]"
1099105,7286065,59,60,0,0,"[1, 0]"
1099105,7286065,59,56,0,0,"[1, 0]"
1099105,7286065,119,70,0,0,"[1, 0]"
1099105,7286065,119,98,0,0,"[1, 0]"
1099105,7286065,239,250,0,0,"[1, 0]"
1099105,7286065,239,132,0,0,"[1, 0]"
1099105,7286065,480,345,0,0,"[1, 0]"
1099105,7286065,480,257,0,0,"[1, 0]"
1099105,7286065,961,662,0,0,"[1, 0]"
1099105,7286065,961,760,0,0,"[1, 0]"
1099105,7286065,1924,1033,0,0,"[1, 0]"
1099105,7286065,1924,1816,0,0,"[1, 0]"
1099105,7286065,3849,3588,0,0,"[1, 0]"
1099105,7286065,3849,3780,0,0,"[1, 0]"
1099105,7286065,4890,7533779,0,1,"[1, 0]"
1099105,7286065,4890,7676222,0,1,"[1, 0]"
1099105,7286065,7286065,7610005,1,1,"[1, 0]"
1099105,7286065,7286065,7476485,1,1,"[1, 0]"
989396,7286301,1,2,0,0,"[1, 0]"
989396,7286301,3,5,0,0,"[1, 0]"
989396,7286301,3,4,0,0,"[1, 0]"
989396,7286301,8,9,0,0,"[1, 0]"
989396,7286301,17,24,0,0,"[1, 0]"
989396,7286301,17,18,0,0,"[1, 0]"
989396,7286301,35,44,0,0,"[1, 0]"
989396,7286301,35,53,0,0,"[1, 0]"
989396,7286301,72,121,0,0,"[1, 0]"
989396,7286301,72,117,0,0,"[1, 0]"
989396,7286301,145,170,0,0,"[1, 0]"
989396,7286301,145,207,0,0,"[1, 0]"
989396,7286301,292,368,0,0,"[1, 0]"
989396,7286301,292,423,0,0,"[1, 0]"
989396,7286301,585,541,0,0,"[1, 0]"
989396,7286301,585,786,0,0,"[1, 0]"
989396,7286301,1172,1797,0,0,"[1, 0]"
989396,7286301,1172,1810,0,0,"[1, 0]"
989396,7286301,2345,2454,0,0,"[1, 0]"
989396,7286301,2345,3246,0,0,"[1, 0]"
989396,7286301,7286301,4159,1,0,"[1, 0]"
989396,7286301,7286301,7402811,1,1,"[1, 0]"
989296,7286397,1,2,0,0,"[1, 0]"
989296,7286397,4,5,0,0,"[1, 0]"
989296,7286397,10,14,0,0,"[1, 0]"
989296,7286397,21,19,0,0,"[1, 0]"
989296,7286397,21,18,0,0,"[1, 0]"
989296,7286397,44,40,0,0,"[1, 0]"
989296,7286397,44,52,0,0,"[1, 0]"
989296,7286397,89,66,0,0,"[1, 0]"
989296,7286397,89,88,0,0,"[1, 0]"
989296,7286397,179,222,0,0,"[1, 0]"
989296,7286397,179,156,0,0,"[1, 0]"
989296,7286397,360,432,0,0,"[1, 0]"
989296,7286397,360,451,0,0,"[1, 0]"
989296,7286397,722,610,0,0,"[1, 0]"
989296,7286397,722,766,0,0,"[1, 0]"
989296,7286397,1446,2021,0,0,"[1, 0]"
989296,7286397,1446,1046,0,0,"[1, 0]"
989296,7286397,2894,3131,0,0,"[1, 0]"
989296,7286397,2894,3171,0,0,"[1, 0]"
989296,7286397,4468,7277097,0,1,"[1, 0]"
989296,7286397,4468,7178977,0,1,"[1, 0]"
989296,7286397,7286397,7587676,1,1,"[1, 0]"
989296,7286397,7286397,7653942,1,1,"[1, 0]"
989213,7286487,1,2,0,0,"[1, 0]"
989213,7286487,3,4,0,0,"[1, 0]"
989213,7286487,7,13,0,0,"[1, 0]"
989213,7286487,7,14,0,0,"[1, 0]"
989213,7286487,16,20,0,0,"[1, 0]"
989213,7286487,16,26,0,0,"[1, 0]"
989213,7286487,34,42,0,0,"[1, 0]"
989213,7286487,34,44,0,0,"[1, 0]"
989213,7286487,69,123,0,0,"[1, 0]"
989213,7286487,69,110,0,0,"[1, 0]"
989213,7286487,140,146,0,0,"[1, 0]"
989213,7286487,140,236,0,0,"[1, 0]"
989213,7286487,281,272,0,0,"[1, 0]"
989213,7286487,281,475,0,0,"[1, 0]"
989213,7286487,563,611,0,0,"[1, 0]"
989213,7286487,563,971,0,0,"[1, 0]"
989213,7286487,1128,1533,0,0,"[1, 0]"
989213,7286487,1128,1461,0,0,"[1, 0]"
989213,7286487,2258,3384,0,0,"[1, 0]"
989213,7286487,2258,3404,0,0,"[1, 0]"
989213,7286487,7286487,4597,1,0,"[1, 0]"
989213,7286487,7286487,4148,1,0,"[1, 0]"
1099099,7286633,2,1,0,0,"[1, 0]"
1099099,7286633,6,4,0,0,"[1, 0]"
1099099,7286633,6,3,0,0,"[1, 0]"
1099099,7286633,14,13,0,0,"[1, 0]"
1099099,7286633,14,11,0,0,"[1, 0]"
1099099,7286633,30,19,0,0,"[1, 0]"
1099099,7286633,30,27,0,0,"[1, 0]"
1099099,7286633,61,33,0,0,"[1, 0]"
1099099,7286633,61,40,0,0,"[1, 0]"
1099099,7286633,123,94,0,0,"[1, 0]"
1099099,7286633,123,117,0,0,"[1, 0]"
1099099,7286633,248,219,0,0,"[1, 0]"
1099099,7286633,248,210,0,0,"[1, 0]"
1099099,7286633,497,393,0,0,"[1, 0]"
1099099,7286633,497,454,0,0,"[1, 0]"
1099099,7286633,996,932,0,0,"[1, 0]"
1099099,7286633,996,696,0,0,"[1, 0]"
1099099,7286633,1994,1549,0,0,"[1, 0]"
1099099,7286633,1994,1598,0,0,"[1, 0]"
1099099,7286633,3990,2289,0,0,"[1, 0]"
1099099,7286633,3990,3370,0,0,"[1, 0]"
1099099,7286633,7286633,7416971,1,1,"[1, 0]"
1099099,7286633,7286633,7512531,1,1,"[1, 0]"
989042,7286890,1,2,0,0,"[1, 0]"
989042,7286890,3,4,0,0,"[1, 0]"
989042,7286890,3,6,0,0,"[1, 0]"
989042,7286890,8,14,0,0,"[1, 0]"
989042,7286890,8,9,0,0,"[1, 0]"
989042,7286890,18,20,0,0,"[1, 0]"
989042,7286890,18,19,0,0,"[1, 0]"
989042,7286890,37,35,0,0,"[1, 0]"
989042,7286890,37,33,0,0,"[1, 0]"
989042,7286890,76,73,0,0,"[1, 0]"
989042,7286890,76,108,0,0,"[1, 0]"
989042,7286890,153,194,0,0,"[1, 0]"
989042,7286890,153,248,0,0,"[1, 0]"
989042,7286890,308,481,0,0,"[1, 0]"
989042,7286890,308,418,0,0,"[1, 0]"
989042,7286890,618,958,0,0,"[1, 0]"
989042,7286890,618,687,0,0,"[1, 0]"
989042,7286890,1238,1962,0,0,"[1, 0]"
989042,7286890,1238,1689,0,0,"[1, 0]"
989042,7286890,2477,2283,0,0,"[1, 0]"
989042,7286890,2477,2090,0,0,"[1, 0]"
989042,7286890,7286890,4116,1,0,"[1, 0]"
989042,7286890,7286890,7274589,1,1,"[1, 0]"
988954,7287068,1,2,0,0,"[1, 0]"
988954,7287068,3,5,0,0,"[1, 0]"
988954,7287068,3,6,0,0,"[1, 0]"
988954,7287068,8,13,0,0,"[1, 0]"
988954,7287068,8,11,0,0,"[1, 0]"
988954,7287068,18,25,0,0,"[1, 0]"
988954,7287068,18,29,0,0,"[1, 0]"
988954,7287068,37,47,0,0,"[1, 0]"
988954,7287068,76,111,0,0,"[1, 0]"
988954,7287068,76,95,0,0,"[1, 0]"
988954,7287068,154,199,0,0,"[1, 0]"
988954,7287068,154,219,0,0,"[1, 0]"
988954,7287068,309,274,0,0,"[1, 0]"
988954,7287068,309,346,0,0,"[1, 0]"
988954,7287068,619,909,0,0,"[1, 0]"
988954,7287068,619,693,0,0,"[1, 0]"
988954,7287068,1240,1920,0,0,"[1, 0]"
988954,7287068,1240,1856,0,0,"[1, 0]"
988954,7287068,2482,3455,0,0,"[1, 0]"
988954,7287068,2482,2639,0,0,"[1, 0]"
988954,7287068,4286,7391872,0,1,"[1, 0]"
988954,7287068,4286,7456507,0,1,"[1, 0]"
988954,7287068,7287068,7515350,1,1,"[1, 0]"
988954,7287068,7287068,7451398,1,1,"[1, 0]"
988915,7287218,1,2,0,0,"[1, 0]"
988915,7287218,3,4,0,0,"[1, 0]"
988915,7287218,8,7,0,0,"[1, 0]"
988915,7287218,8,10,0,0,"[1, 0]"
988915,7287218,18,19,0,0,"[1, 0]"
988915,7287218,18,15,0,0,"[1, 0]"
988915,7287218,37,40,0,0,"[1, 0]"
988915,7287218,37,31,0,0,"[1, 0]"
988915,7287218,75,65,0,0,"[1, 0]"
988915,7287218,75,99,0,0,"[1, 0]"
988915,7287218,151,161,0,0,"[1, 0]"
988915,7287218,151,139,0,0,"[1, 0]"
988915,7287218,304,367,0,0,"[1, 0]"
988915,7287218,304,400,0,0,"[1, 0]"
988915,7287218,609,675,0,0,"[1, 0]"
988915,7287218,609,852,0,0,"[1, 0]"
988915,7287218,1219,1450,0,0,"[1, 0]"
988915,7287218,1219,2035,0,0,"[1, 0]"
988915,7287218,2439,2912,0,0,"[1, 0]"
988915,7287218,2439,4041,0,0,"[1, 0]"
988915,7287218,7287218,4872,1,0,"[1, 0]"
988915,7287218,7287218,7296810,1,1,"[1, 0]"
988911,2435952,1,2,0,0,"[1, 0]"
988911,2435952,3,5,0,0,"[1, 0]"
988911,2435952,3,4,0,0,"[1, 0]"
988911,2435952,8,9,0,0,"[1, 0]"
988911,2435952,8,14,0,0,"[1, 0]"
988911,2435952,17,18,0,0,"[1, 0]"
988911,2435952,17,30,0,0,"[1, 0]"
988911,2435952,35,34,0,0,"[1, 0]"
988911,2435952,35,38,0,0,"[1, 0]"
988911,2435952,72,64,0,0,"[1, 0]"
988911,2435952,72,74,0,0,"[1, 0]"
988911,2435952,145,134,0,0,"[1, 0]"
988911,2435952,145,184,0,0,"[1, 0]"
988911,2435952,292,477,0,0,"[1, 0]"
988911,2435952,292,504,0,0,"[1, 0]"
988911,2435952,586,606,0,0,"[1, 0]"
988911,2435952,586,891,0,0,"[1, 0]"
988911,2435952,1174,1576,0,0,"[1, 0]"
988911,2435952,1174,1964,0,0,"[1, 0]"
988911,2435952,2349,2705,0,0,"[1, 0]"
988911,2435952,2349,2691,0,0,"[1, 0]"
988911,2435952,4228,7190170,0,1,"[1, 0]"
988911,2435952,4228,7241951,0,1,"[1, 0]"
988911,2435952,2435952,7508101,1,1,"[1, 0]"
988911,2435952,2435952,7245812,1,1,"[1, 0]"
1102400,7287408,2,1,0,0,"[1, 0]"
1102400,7287408,6,4,0,0,"[1, 0]"
1102400,7287408,6,3,0,0,"[1, 0]"
1102400,7287408,13,9,0,0,"[1, 0]"
1102400,7287408,13,14,0,0,"[1, 0]"
1102400,7287408,28,27,0,0,"[1, 0]"
1102400,7287408,28,30,0,0,"[1, 0]"
1102400,7287408,58,37,0,0,"[1, 0]"
1102400,7287408,58,61,0,0,"[1, 0]"
1102400,7287408,118,63,0,0,"[1, 0]"
1102400,7287408,118,87,0,0,"[1, 0]"
1102400,7287408,238,187,0,0,"[1, 0]"
1102400,7287408,238,168,0,0,"[1, 0]"
1102400,7287408,478,473,0,0,"[1, 0]"
1102400,7287408,478,427,0,0,"[1, 0]"
1102400,7287408,957,1008,0,0,"[1, 0]"
1102400,7287408,957,926,0,0,"[1, 0]"
1102400,7287408,1916,1363,0,0,"[1, 0]"
1102400,7287408,1916,1409,0,0,"[1, 0]"
1102400,7287408,3833,2430,0,0,"[1, 0]"
1102400,7287408,3833,2599,0,0,"[1, 0]"
1102400,7287408,7287408,7676222,1,1,"[1, 0]"
1102400,7287408,7287408,7473472,1,1,"[1, 0]"
988787,7287675,1,2,0,0,"[1, 0]"
988787,7287675,3,5,0,0,"[1, 0]"
988787,7287675,8,9,0,0,"[1, 0]"
988787,7287675,8,13,0,0,"[1, 0]"
988787,7287675,18,17,0,0,"[1, 0]"
988787,7287675,18,29,0,0,"[1, 0]"
988787,7287675,37,60,0,0,"[1, 0]"
988787,7287675,37,59,0,0,"[1, 0]"
988787,7287675,76,83,0,0,"[1, 0]"
988787,7287675,76,119,0,0,"[1, 0]"
988787,7287675,153,176,0,0,"[1, 0]"
988787,7287675,153,194,0,0,"[1, 0]"
988787,7287675,308,433,0,0,"[1, 0]"
988787,7287675,308,366,0,0,"[1, 0]"
988787,7287675,618,737,0,0,"[1, 0]"
988787,7287675,618,513,0,0,"[1, 0]"
988787,7287675,1238,1276,0,0,"[1, 0]"
988787,7287675,1238,1895,0,0,"[1, 0]"
988787,7287675,2477,2498,0,0,"[1, 0]"
988787,7287675,2477,2726,0,0,"[1, 0]"
988787,7287675,7287675,7528633,1,1,"[1, 0]"
988787,7287675,7287675,7377277,1,1,"[1, 0]"
988754,7287824,1,2,0,0,"[1, 0]"
988754,7287824,3,4,0,0,"[1, 0]"
988754,7287824,8,11,0,0,"[1, 0]"
988754,7287824,8,10,0,0,"[1, 0]"
988754,7287824,18,22,0,0,"[1, 0]"
988754,7287824,18,23,0,0,"[1, 0]"
988754,7287824,38,59,0,0,"[1, 0]"
988754,7287824,38,33,0,0,"[1, 0]"
988754,7287824,78,71,0,0,"[1, 0]"
988754,7287824,78,89,0,0,"[1, 0]"
988754,7287824,158,206,0,0,"[1, 0]"
988754,7287824,158,182,0,0,"[1, 0]"
988754,7287824,318,475,0,0,"[1, 0]"
988754,7287824,318,376,0,0,"[1, 0]"
988754,7287824,637,965,0,0,"[1, 0]"
988754,7287824,637,731,0,0,"[1, 0]"
988754,7287824,1276,1265,0,0,"[1, 0]"
988754,7287824,1276,1767,0,0,"[1, 0]"
988754,7287824,2554,2648,0,0,"[1, 0]"
988754,7287824,2554,2762,0,0,"[1, 0]"
988754,7287824,7287824,2091170,1,1,"[1, 0]"
988754,7287824,7287824,3554513,1,1,"[1, 0]"
988745,7287868,1,2,0,0,"[1, 0]"
988745,7287868,3,4,0,0,"[1, 0]"
988745,7287868,3,5,0,0,"[1, 0]"
988745,7287868,8,10,0,0,"[1, 0]"
988745,7287868,8,11,0,0,"[1, 0]"
988745,7287868,18,20,0,0,"[1, 0]"
988745,7287868,18,15,0,0,"[1, 0]"
988745,7287868,38,58,0,0,"[1, 0]"
988745,7287868,38,60,0,0,"[1, 0]"
988745,7287868,78,106,0,0,"[1, 0]"
988745,7287868,78,99,0,0,"[1, 0]"
988745,7287868,157,183,0,0,"[1, 0]"
988745,7287868,157,252,0,0,"[1, 0]"
988745,7287868,316,269,0,0,"[1, 0]"
988745,7287868,316,360,0,0,"[1, 0]"
988745,7287868,633,873,0,0,"[1, 0]"
988745,7287868,633,578,0,0,"[1, 0]"
988745,7287868,1268,1543,0,0,"[1, 0]"
988745,7287868,1268,1097,0,0,"[1, 0]"
988745,7287868,2537,3321,0,0,"[1, 0]"
988745,7287868,2537,2946,0,0,"[1, 0]"
988745,7287868,7287868,7551418,1,1,"[1, 0]"
988745,7287868,7287868,7181518,1,1,"[1, 0]"
988743,7287898,1,2,0,0,"[1, 0]"
988743,7287898,3,4,0,0,"[1, 0]"
988743,7287898,3,5,0,0,"[1, 0]"
988743,7287898,8,10,0,0,"[1, 0]"
988743,7287898,8,12,0,0,"[1, 0]"
988743,7287898,17,22,0,0,"[1, 0]"
988743,7287898,17,21,0,0,"[1, 0]"
988743,7287898,36,39,0,0,"[1, 0]"
988743,7287898,36,56,0,0,"[1, 0]"
988743,7287898,74,113,0,0,"[1, 0]"
988743,7287898,74,111,0,0,"[1, 0]"
988743,7287898,150,223,0,0,"[1, 0]"
988743,7287898,150,229,0,0,"[1, 0]"
988743,7287898,302,369,0,0,"[1, 0]"
988743,7287898,302,456,0,0,"[1, 0]"
988743,7287898,605,601,0,0,"[1, 0]"
988743,7287898,605,955,0,0,"[1, 0]"
988743,7287898,1211,1199,0,0,"[1, 0]"
988743,7287898,1211,1857,0,0,"[1, 0]"
988743,7287898,2423,2096,0,0,"[1, 0]"
988743,7287898,2423,2676,0,0,"[1, 0]"
988743,7287898,7287898,4372,1,0,"[1, 0]"
988743,7287898,7287898,7676222,1,1,"[1, 0]"
988742,7287899,1,2,0,0,"[1, 0]"
988742,7287899,3,5,0,0,"[1, 0]"
988742,7287899,8,14,0,0,"[1, 0]"
988742,7287899,8,7,0,0,"[1, 0]"
988742,7287899,18,26,0,0,"[1, 0]"
988742,7287899,37,58,0,0,"[1, 0]"
988742,7287899,37,32,0,0,"[1, 0]"
988742,7287899,76,97,0,0,"[1, 0]"
988742,7287899,76,100,0,0,"[1, 0]"
988742,7287899,153,185,0,0,"[1, 0]"
988742,7287899,153,175,0,0,"[1, 0]"
988742,7287899,307,505,0,0,"[1, 0]"
988742,7287899,307,301,0,0,"[1, 0]"
988742,7287899,616,935,0,0,"[1, 0]"
988742,7287899,616,651,0,0,"[1, 0]"
988742,7287899,1234,1980,0,0,"[1, 0]"
988742,7287899,1234,1340,0,0,"[1, 0]"
988742,7287899,2470,3438,0,0,"[1, 0]"
988742,7287899,2470,3777,0,0,"[1, 0]"
988742,7287899,7287899,7503664,1,1,"[1, 0]"
988742,7287899,7287899,7387931,1,1,"[1, 0]"
988710,7287995,1,2,0,0,"[1, 0]"
988710,7287995,3,4,0,0,"[1, 0]"
988710,7287995,3,6,0,0,"[1, 0]"
988710,7287995,8,12,0,0,"[1, 0]"
988710,7287995,8,9,0,0,"[1, 0]"
988710,7287995,17,19,0,0,"[1, 0]"
988710,7287995,35,38,0,0,"[1, 0]"
988710,7287995,35,46,0,0,"[1, 0]"
988710,7287995,71,64,0,0,"[1, 0]"
988710,7287995,71,80,0,0,"[1, 0]"
988710,7287995,143,215,0,0,"[1, 0]"
988710,7287995,143,203,0,0,"[1, 0]"
988710,7287995,288,406,0,0,"[1, 0]"
988710,7287995,288,426,0,0,"[1, 0]"
988710,7287995,578,891,0,0,"[1, 0]"
988710,7287995,578,753,0,0,"[1, 0]"
988710,7287995,1157,1743,0,0,"[1, 0]"
988710,7287995,1157,1765,0,0,"[1, 0]"
988710,7287995,2316,3488,0,0,"[1, 0]"
988710,7287995,2316,3200,0,0,"[1, 0]"
988710,7287995,4213,7160269,0,1,"[1, 0]"
988710,7287995,4213,7166524,0,1,"[1, 0]"
988710,7287995,7287995,7264569,1,1,"[1, 0]"
988710,7287995,7287995,7387361,1,1,"[1, 0]"
988653,7288044,1,2,0,0,"[1, 0]"
988653,7288044,3,6,0,0,"[1, 0]"
988653,7288044,8,7,0,0,"[1, 0]"
988653,7288044,8,9,0,0,"[1, 0]"
988653,7288044,17,22,0,0,"[1, 0]"
988653,7288044,17,29,0,0,"[1, 0]"
988653,7288044,35,52,0,0,"[1, 0]"
988653,7288044,35,32,0,0,"[1, 0]"
988653,7288044,72,96,0,0,"[1, 0]"
988653,7288044,72,124,0,0,"[1, 0]"
988653,7288044,145,133,0,0,"[1, 0]"
988653,7288044,145,187,0,0,"[1, 0]"
988653,7288044,291,258,0,0,"[1, 0]"
988653,7288044,291,426,0,0,"[1, 0]"
988653,7288044,583,1009,0,0,"[1, 0]"
988653,7288044,583,888,0,0,"[1, 0]"
988653,7288044,1167,1027,0,0,"[1, 0]"
988653,7288044,1167,1781,0,0,"[1, 0]"
988653,7288044,2336,2084,0,0,"[1, 0]"
988653,7288044,2336,3496,0,0,"[1, 0]"
988653,7288044,4222,1399463,0,1,"[1, 0]"
988653,7288044,4222,7623307,0,1,"[1, 0]"
988653,7288044,7288044,2673480,1,1,"[1, 0]"
988653,7288044,7288044,7330109,1,1,"[1, 0]"
988636,7288132,2,1,0,0,"[1, 0]"
988636,7288132,5,6,0,0,"[1, 0]"
988636,7288132,5,4,0,0,"[1, 0]"
988636,7288132,12,8,0,0,"[1, 0]"
988636,7288132,12,13,0,0,"[1, 0]"
988636,7288132,25,30,0,0,"[1, 0]"
988636,7288132,52,46,0,0,"[1, 0]"
988636,7288132,52,56,0,0,"[1, 0]"
988636,7288132,105,112,0,0,"[1, 0]"
988636,7288132,105,107,0,0,"[1, 0]"
988636,7288132,212,210,0,0,"[1, 0]"
988636,7288132,212,147,0,0,"[1, 0]"
988636,7288132,425,440,0,0,"[1, 0]"
988636,7288132,425,315,0,0,"[1, 0]"
988636,7288132,851,645,0,0,"[1, 0]"
988636,7288132,851,886,0,0,"[1, 0]"
988636,7288132,1704,1277,0,0,"[1, 0]"
988636,7288132,1704,1363,0,0,"[1, 0]"
988636,7288132,3410,2179,0,0,"[1, 0]"
988636,7288132,3410,2880,0,0,"[1, 0]"
988636,7288132,7288132,4348,1,0,"[1, 0]"
988636,7288132,7288132,1155358,1,1,"[1, 0]"
1099084,7288218,1,2,0,0,"[1, 0]"
1099084,7288218,3,5,0,0,"[1, 0]"
1099084,7288218,7,11,0,0,"[1, 0]"
1099084,7288218,7,14,0,0,"[1, 0]"
1099084,7288218,15,18,0,0,"[1, 0]"
1099084,7288218,15,27,0,0,"[1, 0]"
1099084,7288218,32,36,0,0,"[1, 0]"
1099084,7288218,65,104,0,0,"[1, 0]"
1099084,7288218,65,120,0,0,"[1, 0]"
1099084,7288218,131,132,0,0,"[1, 0]"
1099084,7288218,131,227,0,0,"[1, 0]"
1099084,7288218,263,317,0,0,"[1, 0]"
1099084,7288218,263,469,0,0,"[1, 0]"
1099084,7288218,527,726,0,0,"[1, 0]"
1099084,7288218,527,626,0,0,"[1, 0]"
1099084,7288218,1055,1807,0,0,"[1, 0]"
1099084,7288218,1055,1112,0,0,"[1, 0]"
1099084,7288218,2112,2196,0,0,"[1, 0]"
1099084,7288218,2112,2508,0,0,"[1, 0]"
1099084,7288218,7288218,7339873,1,1,"[1, 0]"
1099084,7288218,7288218,7683923,1,1,"[1, 0]"
988540,7288502,2,1,0,0,"[1, 0]"
988540,7288502,5,4,0,0,"[1, 0]"
988540,7288502,12,11,0,0,"[1, 0]"
988540,7288502,25,20,0,0,"[1, 0]"
988540,7288502,25,19,0,0,"[1, 0]"
988540,7288502,52,62,0,0,"[1, 0]"
988540,7288502,52,47,0,0,"[1, 0]"
988540,7288502,106,97,0,0,"[1, 0]"
988540,7288502,106,71,0,0,"[1, 0]"
988540,7288502,214,245,0,0,"[1, 0]"
988540,7288502,214,129,0,0,"[1, 0]"
988540,7288502,429,355,0,0,"[1, 0]"
988540,7288502,429,499,0,0,"[1, 0]"
988540,7288502,859,930,0,0,"[1, 0]"
988540,7288502,859,864,0,0,"[1, 0]"
988540,7288502,1719,1611,0,0,"[1, 0]"
988540,7288502,1719,1220,0,0,"[1, 0]"
988540,7288502,3440,2048,0,0,"[1, 0]"
988540,7288502,3440,3552,0,0,"[1, 0]"
988540,7288502,7288502,7667009,1,1,"[1, 0]"
988540,7288502,7288502,7179705,1,1,"[1, 0]"
1102099,7288543,2,1,0,0,"[1, 0]"
1102099,7288543,5,4,0,0,"[1, 0]"
1102099,7288543,5,3,0,0,"[1, 0]"
1102099,7288543,12,11,0,0,"[1, 0]"
1102099,7288543,12,13,0,0,"[1, 0]"
1102099,7288543,26,27,0,0,"[1, 0]"
1102099,7288543,26,16,0,0,"[1, 0]"
1102099,7288543,54,47,0,0,"[1, 0]"
1102099,7288543,54,60,0,0,"[1, 0]"
1102099,7288543,110,115,0,0,"[1, 0]"
1102099,7288543,110,95,0,0,"[1, 0]"
1102099,7288543,221,193,0,0,"[1, 0]"
1102099,7288543,221,135,0,0,"[1, 0]"
1102099,7288543,443,292,0,0,"[1, 0]"
1102099,7288543,443,405,0,0,"[1, 0]"
1102099,7288543,888,847,0,0,"[1, 0]"
1102099,7288543,888,647,0,0,"[1, 0]"
1102099,7288543,1778,1892,0,0,"[1, 0]"
1102099,7288543,1778,1720,0,0,"[1, 0]"
1102099,7288543,3557,2975,0,0,"[1, 0]"
1102099,7288543,3557,3782,0,0,"[1, 0]"
1102099,7288543,7288543,2056386,1,1,"[1, 0]"
1102099,7288543,7288543,7108284,1,1,"[1, 0]"
988512,7288649,1,2,0,0,"[1, 0]"
988512,7288649,3,4,0,0,"[1, 0]"
988512,7288649,3,5,0,0,"[1, 0]"
988512,7288649,7,9,0,0,"[1, 0]"
988512,7288649,16,25,0,0,"[1, 0]"
988512,7288649,16,19,0,0,"[1, 0]"
988512,7288649,33,32,0,0,"[1, 0]"
988512,7288649,33,48,0,0,"[1, 0]"
988512,7288649,67,103,0,0,"[1, 0]"
988512,7288649,67,84,0,0,"[1, 0]"
988512,7288649,136,216,0,0,"[1, 0]"
988512,7288649,136,167,0,0,"[1, 0]"
988512,7288649,273,406,0,0,"[1, 0]"
988512,7288649,273,474,0,0,"[1, 0]"
988512,7288649,548,784,0,0,"[1, 0]"
988512,7288649,548,841,0,0,"[1, 0]"
988512,7288649,1098,1657,0,0,"[1, 0]"
988512,7288649,1098,1932,0,0,"[1, 0]"
988512,7288649,2197,2435,0,0,"[1, 0]"
988512,7288649,2197,3613,0,0,"[1, 0]"
988512,7288649,4161,7684278,0,1,"[1, 0]"
988512,7288649,4161,4588,0,0,"[1, 0]"
988512,7288649,7288649,76335,1,1,"[1, 0]"
988512,7288649,7288649,7212637,1,1,"[1, 0]"
988504,7288722,1,2,0,0,"[1, 0]"
988504,7288722,3,4,0,0,"[1, 0]"
988504,7288722,3,5,0,0,"[1, 0]"
